Date,^GSPC,MMM,ACN,AFL,ALL,APTV,AGR,AVT,BBY,BMO,AVGO,CAJ,CBRE,CL,CMI,DELL,EMN,ECL,EW,LLY,FITB,FLR,AJG,G,GVA,HAS,HCA,HSIC,HPE,HLT,INGR,INTC,IBM,IP,JLL,JCI,K,KMB,KSS,LDOS,LECO,MAN,MA,MSFT,NEE,NOK,ONB,ON,OSK,OC,PAYX,PEP,PINC,PFG,PRU,RLGY,RSG,ROK,RCL,CRM,SCHN,SNE,TMUS,TEL,TDC,TXN,AES,HIG,TKR,USB,VFC,V,VOYA,WDC,WY,WIT,WH
2016-10-31,2143.0209379650296,169.67809477306548,116.99857076009114,35.28380984351749,68.31095195951916,55.96695037115188,39.67190460931687,41.97380974179222,38.99238095964704,64.19761930193219,171.94095357259116,28.90999984741211,27.203333355131605,71.98476191929409,127.3471436273484,26.433581306820823,66.57285781133743,117.24714261009579,113.64952450706845,79.12047540573846,20.74380956377302,50.46999976748512,49.609999702090306,23.63857142130534,46.03666668846493,80.89190528506325,78.31333305722191,60.93613488333566,12.800947143917991,46.6126454671224,132.4652382986886,36.52523821876163,153.75142996651786,46.59523755028134,103.34666624523345,44.28857185727074,75.35571398053851,119.451905750093,44.32428596133278,41.89285696120489,63.47666676839193,74.48809596470424,102.62380981445312,58.397618793305895,123.3547613961356,5.139523778642927,14.121904918125697,11.872380983261834,53.86095210484096,51.69523765927269,56.16238094511486,106.59190477643695,32.0230956304641,52.75523776099796,84.05238124302456,24.816666466849192,50.32619058518183,118.5028570265997,72.06761968703498,73.02380843389602,22.10476185026623,32.50523812430246,47.35047585623605,62.61238079979306,29.440476281302317,69.94952356247674,11.846190497988747,43.32428577968052,34.47809528169178,43.631904783703035,51.32723526727585,82.47142864408947,,56.406666528610955,31.058571497599285,4.876428513299851,
2016-11-30,2164.9856887090773,171.18476359049478,118.74476223900204,35.539285387311665,69.92809477306548,55.947391510009766,37.635714576357884,44.193809509277344,41.940952482677645,64.56047657557896,171.74571446010046,28.350952511742,27.96904772803897,67.83095187232608,134.25523848760696,28.01719129653204,73.97380974179222,114.53476206461589,88.61952354794457,73.78142801920573,24.23666663396926,50.92047627766927,50.305714380173455,23.742857251848495,55.27000009445917,84.56571379162017,73.25428626650856,60.58898235502697,13.415919621785482,49.19523384457543,122.69571467808315,34.7985714503697,158.75809442429315,46.79523831322079,96.31761896042596,43.92952364966983,73.83428555443173,114.153810046968,50.57809539068313,46.96047610328311,72.74904759724934,82.98000008719308,104.3395236787342,59.925237746465776,117.58571406773159,4.3061904680161245,16.216666584923153,11.587618964059013,63.71952383858817,50.595714205787296,56.155714307512554,103.68523770286923,29.880000069027854,56.471904936290926,95.36190505254837,23.557618913196382,53.80857140677316,128.42190515427362,80.43571399507069,74.58285704113189,26.85714276631673,30.0485714503697,52.544761657714844,66.05523717971076,27.57904797508603,71.32190450032552,11.651904787336077,46.28809520176479,37.088095347086586,47.44904708862305,52.4271369207473,80.54190499441964,,59.17999957856678,30.18095216296968,4.7209523518880205,
2016-12-31,2246.6290457589284,176.88619123186385,120.33952476864769,34.800714765276226,73.03238169352214,56.95365814935593,37.165713900611514,47.66285705566406,46.53380929856073,71.33714221772694,176.01904805501303,29.049523762294225,31.667142868041992,65.88000052315849,139.99000113351005,30.380477905273438,76.1009521484375,119.36428542364212,89.33190554664249,70.51619030180431,26.957142875308083,54.410475776309056,50.96904700142996,24.102381025041854,57.94857170468285,82.18285769507999,73.1085706438337,59.54453786214193,13.859020823524112,55.060045514787944,123.86047653924851,36.096190497988744,165.47857230050224,53.08809516543434,101.86095174153645,43.14047622680664,72.98619043259393,114.62142835344586,53.55333346412296,51.3957143511091,78.71285683768136,89.903810046968,103.6066665649414,62.11809539794922,117.58904774983723,4.6966666494097025,17.861904780069988,12.347618965875535,68.0990484328497,53.124761672247026,60.54571460542225,103.86809503464471,30.48047619774228,58.874285561697825,105.02809470040458,25.850000018165225,56.71714292253767,136.25857253301712,83.61904798235211,70.11000061035156,28.20952388218471,28.58523804800851,57.07809520903088,70.05809602283296,27.620000112624396,72.83333333333333,11.71619038354783,47.96285738263811,39.90714318411691,51.580952598935085,51.8128418695359,78.17285664876302,,67.39380918230329,31.211428506033762,4.750000022706532,
2017-01-31,2275.1159790039064,177.37750091552735,115.72999954223633,34.963249588012694,74.42149963378907,59.19865894317627,38.722500038146975,46.968000411987305,43.854000091552734,74.60900001525879,187.35750045776368,29.048999881744386,30.871500110626222,66.553999710083,141.8219985961914,32.35825023651123,77.5840000152588,119.44699935913086,96.59199981689453,75.93349876403809,26.70250015258789,54.02350025177002,53.04350032806396,24.48799991607666,55.87849998474121,83.30800018310546,78.95699958801269,61.88941135406494,13.277966022491455,57.26921424865723,126.2989990234375,36.92399959564209,170.72199935913085,54.62299976348877,103.70549964904785,43.32600021362305,72.37149963378906,117.24050025939941,41.64949989318848,49.85249977111816,80.87800025939941,92.6484992980957,108.3379997253418,63.19199962615967,119.60100021362305,4.732499980926514,17.722499942779542,13.37649998664856,68.95900039672851,53.60899963378906,61.142000389099124,103.41749992370606,31.804999923706056,58.522000312805176,105.4479995727539,26.107499885559083,57.198500061035155,142.55950012207032,87.13849983215331,75.62999992370605,24.086499881744384,30.038000202178956,59.226000022888186,70.48199920654297,28.601000022888183,75.38749961853027,11.529499959945678,48.41400012969971,43.2125,51.610000419616696,49.18879451751709,81.97349967956544,,73.57899971008301,30.873999691009523,4.840500044822693,
2017-02-28,2329.9105417351975,180.91842089201273,118.81210527921978,35.18421092786287,79.42421160246197,62.86584071109169,40.90526359959652,46.51210564061215,44.839473925138776,76.38736805162932,208.04263225354646,29.138947235910518,33.693158199912624,69.18210521497224,149.8247383519223,35.72127994738127,79.47000041760896,122.22473586233039,91.80315760562294,79.54368390535053,26.96631572121068,56.08263136211195,55.434736954538444,24.467368176108913,54.317894785027754,95.01684168765419,84.43631503456517,65.53271404065583,13.804279578359504,58.11421022917095,120.26210503829152,36.22105247096012,178.84052557694284,52.83210493388929,110.69000043367085,41.8894735637464,74.29157899555408,126.82263223748458,41.42105243080541,51.4084213658383,83.91947415000514,97.21473693847656,108.37421055843956,64.11368440326892,126.47052684583161,4.964736863186485,18.265789533916273,14.835263101678146,68.02789507414165,56.8873684531764,59.21105274401213,107.06947406969573,31.519473728380706,61.17842102050781,108.98263148257607,26.85736846923828,59.250000401547084,150.79631684955797,95.56420978746917,80.9494733308491,24.88052619130988,31.43421042592902,62.03894705521433,75.08842147024055,31.017895046033356,76.28894765753495,11.520000056216592,48.213157653808594,44.47105247096012,54.28789500186318,48.03796226099918,86.47210613049958,,76.91263259084602,33.00947370027241,4.7236842607197005,
2017-03-31,2366.822170091712,190.8308682649032,123.06304367728855,36.05434749437415,81.81217359459919,66.26225463203762,42.70347827413808,45.41304331240447,45.281304235043734,75.60086988366169,220.30521757706353,30.57652183201002,35.47130452031674,73.66913073995839,151.92478412130603,35.163946068805195,78.89391293733016,124.73347804857337,93.35652160644531,84.17000015922214,26.367391337519106,53.71043495509935,56.66304347826087,24.20478232010551,49.98652134770932,98.69608738111413,86.36260820471722,67.1778335571289,13.273000592770783,57.65826067717179,120.51782657789147,35.51999979433806,176.60652226987094,51.4786957450535,111.54434801184613,41.69652209074601,73.85565285060717,133.2326089610224,39.598260962444805,53.03043481577998,86.49478315270466,100.63913030209748,111.73826068380605,64.84130494490914,130.5304353133492,5.353478286577308,17.657826133396316,15.192173957824707,69.10000112782355,60.94956522402556,61.736522176991336,110.83652131453805,30.981739127117656,62.99478232342264,109.16086943253227,28.3973912778108,62.59782625281292,154.27826060419497,97.37913081956947,82.70565198815387,21.506521722544793,31.91304347826087,62.95913032863451,74.95347827413808,30.946086966473125,80.20347727899966,11.250434875488281,48.54608701623005,44.5043480914572,54.00304296742315,50.535494928774625,89.17000015922214,,77.36173911716627,33.561739382536516,5.011521733325461,
2017-04-30,2359.309454666941,191.50158048930922,117.79473716334293,36.855000144556946,81.03315855327405,64.20170292101409,43.43421012476871,43.9542101809853,49.576316231175475,73.62263167531867,217.53789640727797,31.67052610296952,33.74315763774671,73.51947423031456,148.60894855700042,36.00804338957134,79.88789488139905,126.26263106496711,97.55263117740029,83.56052519145764,24.740000072278473,51.55000064247533,56.12894740857576,24.059473840813887,52.293684106124076,97.53789439954255,86.1821060180664,66.48730629368832,14.123147211576763,57.72473666542455,120.90052594636616,36.154210542377676,167.14684335809005,51.74894734432823,108.24157955771999,41.570526123046875,72.25368379291736,131.73421116879112,39.37210544786955,51.55684200086092,86.7557891042609,100.40315768593236,113.47105126631887,66.17157946134868,131.12842037803247,5.328421040585167,16.839473724365234,14.616842018930535,69.56842161479749,61.0584208839818,58.651579204358555,112.89894786633943,32.77894722787958,63.0594731381065,105.7236846120734,29.352631619102077,62.948420675177324,154.69157971833883,97.8194744712428,84.19420985171669,19.221052571346885,32.687895122327305,64.9152627242239,73.98947344328228,30.679473676179583,80.01736891897102,11.330526301735325,47.87315810354132,44.92105283235249,51.00684175993267,52.0254733436986,90.02368404990749,,84.47473666542454,34.44894710339998,4.928421045604505,
2017-05-31,2395.345880681818,198.03272732821378,121.72545450383967,37.12681822343306,84.7154541015625,72.27463219382547,44.289090936834164,37.104545246471055,52.90590893138539,69.09227336536755,233.27181868119672,33.846818230368875,34.94636379588734,73.13954544067383,156.29681743275034,37.07037145441229,78.97272768887606,127.74045424027877,112.0904541015625,79.72772771661931,24.460908889770508,47.294090791182086,55.813636086203836,26.009545499628242,48.915909333662555,101.32045468417081,83.20727261629972,69.90178229592063,14.605754852294922,62.916363282637164,118.2222716591575,36.07909081198952,153.3722714510831,52.58227244290438,115.74863641912287,41.9636362249201,71.01636366410689,128.11136280406606,38.34409072182395,53.58863639831543,89.24363673817028,102.72909129749645,118.42136348377575,68.91727308793502,136.6290907426314,6.177727309140292,16.57045455412431,14.99818177656694,65.69545468417081,61.448182192715734,58.15681821649725,114.20863689075817,34.28818147832697,63.08045473965731,106.41999955610795,30.524999965320934,62.736363497647375,157.0136358087713,108.03636412187056,88.36409065940164,19.281818216497246,35.49681802229448,66.4577281258323,76.17136313698508,28.760000142184172,80.2836369601163,11.413181781768799,49.15636357394132,47.17500027743253,51.57181809165261,50.439565658569336,92.9963642467152,,88.82090897993608,33.14318136735396,5.159999977458607,
2017-06-30,2433.98545143821,209.33409049294212,125.40272695367986,38.637954538518734,88.00909111716531,72.63125714388761,45.35863633589311,38.384999708695844,57.24590908397328,70.00636326182972,243.178635337136,35.08499977805398,35.508636474609375,75.97772736982866,159.74500066583806,35.32165510004217,82.81772717562589,133.18000030517578,117.23409028486772,81.73272635719992,24.958181641318582,45.22454539212313,57.56863628734242,27.50090911171653,48.398181741887875,109.59772768887606,84.63181859796697,72.23244129527698,13.067917433652012,65.43590875105424,117.41045344959606,35.169090964577414,153.85772705078125,55.55863588506525,119.68727285211736,42.007727362892844,71.6772724498402,130.69182031804866,37.42318153381348,54.364545128562234,93.35908993807706,106.24000029130416,123.27954517711292,70.5181815407493,141.61999997225675,6.394545468417081,16.854545333168723,15.405909104780717,67.11363636363636,65.3622720891779,59.33181814713912,116.7831819707697,35.34318161010742,64.11590922962536,106.30090886896306,30.788636554371227,64.1977270299738,161.091364773837,111.47863665494052,88.29909029873934,20.76363641565496,37.865454413674094,64.04272755709562,79.06363539262252,28.59000015258789,80.17181777954102,11.68863634629683,51.41454523259943,45.55454531582919,51.873635898936875,52.395138307051226,95.02999981966886,,89.92136348377575,33.50818148526278,5.175227295268666,
2017-07-31,2454.102502441406,207.97850036621094,126.58749961853027,38.974500274658205,89.17749977111816,76.00586776733398,44.44049968719482,39.13400020599365,55.928999519348146,75.78350143432617,246.79349899291992,33.93950004577637,37.34599990844727,72.72599906921387,165.44300079345703,34.61738662719726,84.87650070190429,132.4369987487793,117.20400009155273,83.21599922180175,26.243499946594238,45.25,57.93249988555908,28.183000087738037,49.390000343322754,110.74399948120117,84.8534999847412,71.93313751220703,13.388285541534424,62.18250007629395,119.91900024414062,34.43800029754639,150.1790008544922,56.90700016021729,127.25700035095215,43.05400009155274,66.86249961853028,124.94749946594239,39.36550045013428,52.90699977874756,91.60050010681152,113.2055004119873,126.32750091552734,72.01050033569337,142.1504997253418,6.255499958992004,16.939999961853026,14.905000019073487,68.95700035095214,65.97699928283691,57.37649974822998,115.54299926757812,35.56400012969971,65.92650032043457,111.60449981689453,33.17250003814697,64.4645004272461,164.825,111.7544994354248,89.34199981689453,25.86250009536743,39.78100032806397,61.2939998626709,80.81999969482422,29.557999897003175,80.39050064086913,11.089499998092652,53.408999824523924,47.60999984741211,52.33350028991699,54.5546142578125,97.1970001220703,,91.18100090026856,33.279500007629395,5.612999963760376,
2017-08-31,2456.2230702275815,205.1343470034392,129.17608642578125,40.46130437436311,93.01173865276834,78.22697647758152,47.28956554246985,37.463043710459836,59.865651835565984,73.53173894467561,249.51478311289912,34.9591299969217,36.1473914436672,71.43086972443953,155.579565960428,37.36024806810462,84.26739070726478,131.3669546376104,114.31956581447436,80.33086992346722,26.670434785925824,39.11521745764691,58.50086975097656,28.868260756782863,51.95478290060292,98.37913015614386,78.62652189835258,67.6378518809443,13.652983458145805,62.477391118588656,122.93260856296705,35.58695619002633,142.59000031844428,53.80521741120712,122.01521699324898,38.70913032863451,68.73565242601478,121.84260890794837,39.60434772657312,56.128260736880094,86.53695546025816,108.12739098590353,131.40608878757644,72.81695755668308,148.82086911408797,6.311304341191831,16.433913106503695,16.032173986020297,73.55956500509511,68.52869547968325,55.80043510768724,116.82999984077786,33.52304342518682,64.41347918303117,105.95087001634681,34.25260875536048,64.50260875536048,162.82217539911684,119.86173978059188,91.62652156663978,25.642608725506328,39.27826110176418,63.73869589100713,79.1839128577191,31.170869661414105,81.35739102570906,11.18913049283235,55.535652492357336,44.16086959838867,52.3204345703125,59.20903943932575,102.22956483260445,,84.9569562829059,32.02913060395614,6.079565234806227,
2017-09-30,2492.8410400390626,208.99649887084962,135.28200149536133,41.326250076293945,90.26550025939942,83.14082145690918,47.4334997177124,38.40850009918213,55.753499603271486,74.57849960327148,245.06950149536132,34.36749973297119,36.971500396728516,72.15499992370606,165.37949981689454,42.17580242156983,86.37099990844726,130.69100036621094,111.7400001525879,82.758500289917,26.658500099182127,40.371999740600586,60.10399990081787,28.29449987411499,56.91049976348877,95.57299880981445,78.06000022888183,65.21352939605713,13.880500078201294,66.74449882507324,122.74649925231934,36.60150032043457,144.8650001525879,56.12249984741211,121.88349914550781,39.859000015258786,65.96099967956543,119.60150032043457,44.230499839782716,57.98800048828125,90.14149971008301,114.97649993896485,139.39250106811522,74.34450073242188,148.2590003967285,6.0644999742507935,16.8375,17.349499797821046,77.81650009155274,75.55149993896484,58.345999526977536,113.99499969482422,32.77349967956543,62.610999488830565,103.26450004577637,33.88850059509277,66.10949974060058,172.13000030517577,118.75000038146973,95.07049980163575,27.164999866485594,38.38900032043457,62.94499950408935,81.34650039672852,32.43400001525879,85.10899925231934,11.193499994277953,54.00900001525879,46.84249973297119,52.307000160217285,59.118172836303714,104.72000045776367,,87.63699951171876,33.32350025177002,5.786499977111816,
